"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y"
0.797110092161709,0.239383242668141,0.797664979011703,-0.075453128222844,0.0991544154816382,-0.925891929939505,1.14274112114784,-0.481478967888389,-1.3922421989621,0.742624313904554,2.15104613685836,0.928141472002797,-0.338768777126232,-0.233412566035759,-0.243178718493756,-0.0906027423690693,0.444574512501723,0.619994815745638,0.321860931733681,-1.50645103099623,1.44773910390525
0.154793824744606,0.298266100803518,-0.883719886254824,0.613461939672738,1.60271689528677,-0.843633206846909,0.287101252827725,-0.975414370303564,1.06724345475801,-0.302507832587012,-1.159594323295,-0.62538369758678,-0.849707151401225,0.0549606112069769,-0.195919298302281,0.145793873014242,1.18662575072386,-1.40860173043992,-0.999391348050607,0.0869679147101981,0.621712994358299
-1.783171474301,0.37686559759919,0.484876380065974,0.748547400946246,0.0561541164828538,-0.411893372993137,-0.244320482375821,-2.19993607417751,1.75681000753825,0.462542697791947,-0.284589185713184,0.0570814522730207,0.0219348051300823,-2.72714400347786,-0.19647920997299,1.04442342285946,1.37663868324337,-0.771888174674482,-0.880108359134783,0.207076419386122,0.066864229741945
0.342206632451847,0.585842818883738,-1.26357307761266,0.354055707877108,1.04271707074227,1.05167532964757,0.478518824667956,-0.834229236111423,0.0263483653334174,1.05143771324916,0.975996847954837,-0.216133390127039,0.59765618208396,1.9147162830803,-1.96483795864349,0.533346568283515,0.656074979388654,-0.377422388792574,-0.596184747001387,-0.388011956569601,0.662158831792025
1.71305427426664,0.205595110088552,1.23941151445281,0.826534514583481,0.675032069253507,0.955585629449195,0.335142997507506,-0.885620107894766,-0.855138715355132,-0.110047910966877,0.583688051766926,-0.0942158012264705,-0.700773532354983,0.65460395257146,-0.154553333906183,1.62180556068093,-0.237755690571383,1.57093098137585,-0.178220007281287,-0.0733125701639008,-0.485163534159348
-0.257274843782307,-1.92191978594114,-0.503307251603468,0.261665945495224,1.02169418333105,-0.36696733031999,0.993271166483169,-1.86013608896402,-1.22949616170755,0.365415349611664,1.66622967079664,-1.54328698626317,1.12899472683626,-1.01232723259384,1.04903241616854,0.634899251739388,-0.521593465179447,-0.209708377406821,-0.186183597325985,-0.470604055092775,-0.712299043982642
-0.351397917289062,0.422210011369576,-0.0738351301968228,0.44151971599951,1.6806395772508,-0.62249172028742,0.935743863797307,-1.0099719863757,-1.04125822595029,0.72722494409997,0.199782098917967,0.255976620765621,0.770051672403,0.229967205339636,0.622737058468334,-1.4734503309454,-1.21205931970359,-0.290407841061818,-0.105073569649255,-0.944687023843109,0.825356587056136
-2.43928395562173,0.184209791448987,-0.460508653949414,0.429766596963824,0.646986467178617,0.00172199089415014,1.59802097009749,0.356111526821394,-1.14180467570544,-0.611661877260649,0.0165538686866958,0.111652978010404,0.538436988529577,-0.168730667242718,-0.938506980848659,0.332304148345353,0.20196101102844,-1.27969672885135,0.459318461159693,-1.25223317031159,1.58946100629244
-0.357555652661272,0.902368993941627,-1.46195018925638,0.0308833364310482,-1.3992769065649,-0.262525436507271,0.100053038973573,-0.655773196945038,1.87431307090589,-1.00068721579358,1.03043006030005,-0.18027897869125,0.238994118990968,-0.0578119481110677,-0.271946066278872,-0.159247005991844,0.683691567454682,-0.824238026076472,-0.0261715130607566,0.117361935855584,1.51819334035034
0.423848903217651,-0.872467782492307,0.189275502847271,0.612227991833725,1.66129956188724,-0.52293424135556,-0.936429159079907,-0.113556009374078,-1.02108308609273,-1.29967857423618,0.984735199545511,0.265852791650515,-2.22728252034641,1.27818752120533,0.148150492776709,-0.897583569634778,2.18902907987378,1.04958814690845,0.122380772887926,1.17983416166257,-0.616429419038832
0.641750368605389,0.399459406287403,-2.11199184820693,0.998366853964983,-0.981580346844541,0.103529467185237,-0.353778134403415,0.552342473062608,-0.395132034837819,-0.602470566291325,0.15252844775913,0.307157777638852,-1.53209549561145,0.153075755492222,-1.53569256261431,-1.42273701835817,-0.483087982081148,1.31285538604918,1.1864224996553,0.864796711591835,-0.163428440943028
0.137587644745038,-0.143417976793694,-1.83052812263656,1.52689710263425,-2.64386313661326,0.431537837384113,-0.306900471371121,0.21121311886513,0.362290183817271,-1.39480391778601,-0.0365136941103415,-0.356742801361666,0.325770502789944,1.18499763945044,1.65685534580729,0.59798190436959,-0.131517810863762,0.499337231542945,-1.30268098602783,-0.829060932106555,-0.650550785623906
-1.16794154157826,0.742191994414993,0.114513599883064,0.366559431437557,-2.33539783149371,0.253106226162557,-0.475771744591447,0.204490906474989,0.12559647121736,-0.90896141751682,0.862496128133023,1.94788931821798,-1.62053806823932,0.438871799692241,0.991266014489256,-2.20857401765031,0.524401498548433,-0.0246607264014716,0.724864359630896,-1.5891254850895,-0.158809490469562
-0.918448511647503,-1.75569434641357,-0.834333823226301,-0.927802643568312,0.891280920413588,0.097351381204672,1.04455764846117,-1.39591729307827,0.717468655655946,-0.449870343681563,-0.0989230154438782,0.673104646829445,1.21437628944585,-0.366431640528951,-0.753243391143426,1.144735733451,-0.836390928796102,0.451372385340033,-1.33713787328803,-0.549075432337948,-0.379865576289527
1.99323754588155,1.6550163196883,0.44348497774384,0.504721923804733,0.850001664017319,-1.95913348424657,0.597516236829744,1.80298646136891,-0.643633430952217,0.199252344357403,0.253135495824988,0.450156617355929,-0.885302173554365,0.624619381014399,0.0303500444508709,-0.354126806755857,1.55880786275565,0.434543936254994,-0.180229558584893,0.403295670869783,0.0868836461040831
-1.33275551459509,-1.96804135362387,0.835907198810686,-0.29816334976522,-0.400858103602363,-2.39844924410642,-1.01035987096817,-0.185336044790418,-0.665461783188964,0.431907144762003,-0.41302335031496,0.613922434489324,-1.34064373447101,0.219955114747627,-0.64671953150978,1.22084882344722,1.07703592819396,-0.379934728441541,0.553853733092891,-0.320745833731119,0.18410988479679
-0.102990788759193,1.39012462336731,-1.90949729566903,0.830829600124877,1.13474600518614,-0.477433060062434,0.0236650196151556,-0.195570714162533,-0.132727023168292,1.05150784650725,0.628545684081629,0.382962158504432,3.26887331438604,-0.969566278788684,0.607644648219214,0.0396584400616862,0.183608502235627,0.180041447821294,1.101571089044,0.18346710973029,1.44802914006096
-0.0922305606067411,0.62283790652766,0.176563353812897,0.293544078705722,-1.18411323078065,-1.78351140705549,-0.1947218220522,1.78154426049374,1.246059824557,2.4606029039887,-0.344258671910035,1.45763634286111,-0.694764509809021,0.0704063868295491,-0.940259620613954,-1.04795448374531,0.265703911157953,0.340098151967976,-0.887610838245758,-0.354306758488813,-0.751284652647949
-0.784440393134443,-1.13014771376219,0.0414023950635332,1.7956065008112,1.45689620866709,2.32362316663065,-2.53265471149735,0.125140516856455,0.52402637665184,-1.64450757291584,-1.67809208989418,-0.55133395848496,-0.128697159108424,2.29656563666918,-2.45272713867922,-0.117799285514194,-1.44086601770752,-0.720723354492751,-1.5875113260346,0.405216690444813,0.999671769564084
0.359229708191592,-1.47430264824812,-0.658283271478944,1.39637087681442,0.356641974980554,1.30462580207461,1.63238535224847,-1.03520553629889,-0.0112983749150672,0.257073236399178,-0.297128234038275,0.0550686012393429,1.15848917376002,0.0828132939146015,1.48488307177083,-0.671890282735254,1.38334822383267,-0.551106120953991,-0.054751907373096,0.127927705770624,-0.163442191276153
1.60283985032459,-0.0865752622485469,-0.0246147497177699,0.797014561136829,-0.919528861431855,1.37042361994115,0.0436026398487885,-1.3513014752541,1.48631807450915,1.32034145840959,1.69143749058648,1.53664039297594,1.59503178797568,-0.627977366236915,-0.243741990813674,0.585528319696653,0.803114395574767,1.3779431871108,1.03544565190833,0.89359501410226,-0.227714784983161
-0.261449502377327,0.948008373902873,-0.0443387799182488,-1.15109663200183,-1.08003545752108,-0.0158719470089593,0.401301265059872,-0.255018333063725,0.713877844300092,-1.16659663894566,-0.800001834772644,-0.550382822670181,-1.37239856400624,0.658580056437402,1.13332047028687,-0.528831319707484,-1.67691127613225,-2.30669919609028,-0.416025164405156,0.00793379096001892,0.444366923515244
-0.878087647184285,-0.826781215255167,0.93519919364165,-0.921543637211011,-0.893926711078796,-0.172489900287588,0.839769675730338,-0.371913766339234,-0.311157392223424,0.864998679549268,-1.03116827717643,-0.0612871010903995,-0.907604993097773,2.21501564351211,-0.398913101924334,1.29119923693083,0.878027198323635,0.0370500521520459,-0.126843709232379,1.46019503384219,-0.120155710256144
-1.3142966389117,-0.652013162263846,-0.836459919324748,0.184568682315079,0.221639902687862,0.729315372036288,1.67539548616847,0.434598073266543,-2.02059048269002,2.23001452164248,0.66706289312546,-0.35638743474413,0.612136109475827,-0.765216207834294,0.452884087901882,-1.38850373654592,2.0306371458796,0.272722649678918,0.449343245894583,-0.521567468020074,0.609160736117975
-0.340387440925257,1.13164876233807,-0.0789019709563316,-0.00546565181677491,1.79934055105756,-0.0172409045899257,0.0202935763018923,-0.625261470780452,-2.60370294101375,0.471574052993391,-2.04907808807361,0.393244303275802,0.435813684701234,0.468242579276837,-0.0312341930207331,-0.725785132199497,-0.640255508554727,-0.0411224906179041,-1.81690883345483,-0.339892003490596,2.00226148786821
-0.556721253698247,0.572807216135594,0.381453434140065,-0.189550858273515,1.28678031887522,0.910127008742336,2.40277920985456,-1.00475998084684,-3.27798015361075,0.326139580830877,0.64347987345629,1.61559100525463,1.14937372076137,-0.299140556594176,-0.994405614188014,-0.904318502006352,-0.329948297021453,-0.371453226678686,0.124039319329355,2.66050146966248,1.9730525375973
0.633675565185611,0.776191929815498,-0.123038389458398,0.225545335521396,-0.679190473842083,0.744002666354569,-0.877886756571125,0.381375072542892,-0.976463974500654,-0.889057738355654,0.08574638561052,0.0971459747959943,-0.904725467170098,-1.13750496301045,0.406077970212445,-0.54472475837238,1.22070467154036,0.954567562238163,0.367251447801327,-1.44229082430624,-2.42344135741136
-2.66179189879425,-0.385184360253982,-0.446222416985549,1.09566739043162,0.817426359392867,0.955102901030571,1.27282128976038,-0.411190751712947,0.48735544770258,0.0221517986716822,-1.45608676282753,-1.31904391940587,1.2751756882417,-0.610952066788642,1.46739440037413,1.0810856858868,-0.305617309835755,1.14584541671957,0.767080409480609,0.661819746263809,-0.630685970704886
-2.48464021127162,0.704138723925619,-0.81944613687064,0.147926089464644,0.598188818159945,0.92881538003482,-2.63359644952892,0.235443154937198,-0.40464329557529,-0.99378597980728,-0.626916457326695,1.23323628832749,1.85033056710755,0.402734912614101,0.352438442189317,1.25872988943317,0.849147076614627,-0.528838084411854,1.43549476121546,0.38631797833312,-0.657480057286848
1.26473622193441,0.670460608770966,0.537694531791356,0.334064638087161,-1.00979840391481,-1.83743018403411,0.580074559046875,0.542511311141924,2.20927637884187,2.36553322748782,0.306882548131443,0.114397817440956,0.415876296823442,0.183206132944385,0.818995372579201,-0.405886530907028,-0.339585940256897,0.158435381399466,-0.231379282410114,-0.446261574595224,0.841879480784443
-0.485704178879885,-0.397552941995297,0.76560254657528,-1.15693392973261,0.549173278633614,0.0182002588581832,-0.945458947605892,2.08003232364618,1.22761068979753,0.540013069123887,-0.84632124094913,0.560306152447714,-0.209763594543029,-1.84205011280597,-0.756176248014102,0.75900865792133,-1.04319830574847,1.67819983717957,0.0372545029922926,-0.170634633646507,-0.562828436749701
-0.254166493668759,-0.00478985989338748,-0.138037631805279,-1.05908358096575,-0.130999682286185,-0.0691991967456448,-0.635739432351405,1.6774300087004,-1.2994451366185,0.0342632526673788,-0.562734109835487,1.12833187768739,-0.749143743647153,0.369521781299219,-0.355883384673044,1.79832497919406,2.01754046501935,1.33561650297116,0.0166842096023144,-0.859774483846317,-0.540387667480519
-1.39574516772951,0.67159563957365,0.328211246421813,-1.3544040548492,-1.02591921729892,0.0310699883829303,-1.49377749486291,-0.207128397942695,-0.636617803327411,0.51922823936043,1.11114785708598,-0.644058713372354,-1.53486014447635,0.528095202405767,2.95422244008655,0.552936179564301,-1.70417036471063,-1.20526862254271,-1.28939509614965,0.366048678492638,0.722727323998153
0.204328605644922,-0.640637675236876,0.56869188758275,-0.0374677222887932,0.34207538192714,0.351869934513101,0.470359543077533,0.0548089921928937,-0.52310735659162,1.91715842232413,0.247010781637491,-0.483408279190282,-0.867362765238834,0.544134473308849,0.542864646899449,1.62538918689176,-1.4003967803253,1.02278438504748,-0.701969565356558,-2.1928606270756,1.71228664513693
-0.895865549298356,-0.565816291007146,-0.103843267879039,1.33490280846985,-2.20149350137951,0.951762762730063,-0.726505169282725,-0.142200234138115,-0.813577922950594,0.559529989206187,-0.161992860035689,0.613986348257087,1.7988704121032,-1.99381823285524,1.73490872941521,-0.424362129770917,1.2422214651373,0.463858472395695,0.594054340955536,-0.138566589902249,-0.639107476590868
0.00445455318485815,0.236919607680071,0.0475598555711183,-0.515955821284067,0.252507208025639,-0.991699238140581,0.0495269752595077,0.331535650833594,-0.291961594861066,-0.643227223106623,0.519690245080801,1.25216030606922,-1.73921530100664,0.336352415564742,0.867013733780582,0.317275738951972,0.276263330822091,2.07675558745798,0.316218041673899,0.893660606070215,0.0680771207724483
-1.35320660569502,-0.596585444541474,0.270684860018594,0.145369260550781,0.391223544771113,-0.805368682272982,1.16393583784162,0.987063219214993,0.0875505899931524,-0.041120316659828,0.304573362326964,-0.853942129149236,0.470125635959585,-0.175320648563859,-0.994952581665083,1.20284847540546,-0.27338757758502,-0.959618976468044,2.29545068252634,0.594474937117349,0.0336532061243291
1.06495283260016,-0.4571378050522,1.04617831110931,0.196095136167162,-0.113334990067379,0.371685227657692,0.170358060824851,-0.483104820575331,-1.59405058623136,-0.34735750425864,-0.583454066375865,-0.0798880264972078,-0.117596627262431,-1.41322490407005,0.178571406211704,0.283773025889133,-0.210797520941791,-0.127557045108757,-0.281638055066097,-0.905958628093107,2.23513707857346
1.42939000009523,-0.599408714056102,-0.443315872432596,0.92712907896521,0.350903485719621,-0.289556398335982,0.380024348249117,0.604101603624579,0.0989159798952982,0.396614568213601,1.72817808466176,-0.968796523601178,0.459747220876633,-0.19148515180376,0.868404616781916,-0.83192820238468,-1.07336307108303,-0.821418629989158,0.647816229797896,-0.0978139753276826,0.262977475636228
-3.05948393707876,0.834423624489605,0.625584523497576,0.929734674033607,0.334131290540177,1.04576562298638,0.196106862056989,0.498378939636102,-0.641234864992195,-0.71360250397091,-0.339310107872352,-1.80383196937048,-1.96632226756425,-1.05782920218344,-1.97604245803695,1.02749728073695,0.56522236424659,0.969587183564109,0.280171412052047,-1.25780029744526,-0.238468967587652
0.688233292634869,0.065348476968744,-0.77699606364632,-1.32545050638316,1.49166743151514,-0.498160819833348,-1.04309560759464,0.278584893994471,0.204517490951888,0.0285054171228228,-1.31818144432342,-0.886548667546652,-0.188255255593086,0.00807996438080857,-0.740046954458601,0.530421071856046,0.493038385157457,-0.683695815229744,0.873147992195632,-0.137640259717502,-0.0981510543555092
-0.8052083940047,-0.251245631395051,-0.416099629482927,0.551549025198884,0.248319984998225,0.810637334383505,0.0364437789631301,1.34532132020949,0.080584562036924,0.548196301113307,-1.10240331887817,-0.345306900304614,0.305722903284063,0.685041996630291,-0.918591945303952,-0.720298824323851,0.697396767258541,-1.02995246088077,0.634045487644976,-0.27552227696868,-0.106694368394875
